Datetime,Close,High,Low,Open,Volume
2026-06-09 11:45:00+01:00,214.54200744628906,214.57699584960938,214.50999450683594,214.56199645996094,0
2026-06-09 12:00:00+01:00,214.56100463867188,214.6009979248047,214.54200744628906,214.54400634765625,0
2026-06-09 12:15:00+01:00,214.61300659179688,214.6300048828125,214.53500366210938,214.56100463867188,0
2026-06-09 12:30:00+01:00,214.58399963378906,214.63900756835938,214.53799438476562,214.60899353027344,0
2026-06-09 12:45:00+01:00,214.6540069580078,214.70700073242188,214.57400512695312,214.58900451660156,0
2026-06-09 13:00:00+01:00,214.64300537109375,214.7310028076172,214.63699340820312,214.6510009765625,0
2026-06-09 13:15:00+01:00,214.63099670410156,214.6699981689453,214.61300659179688,214.65199279785156,0
2026-06-09 13:30:00+01:00,214.6719970703125,214.70700073242188,214.6179962158203,214.63099670410156,0
2026-06-09 13:45:00+01:00,214.71200561523438,214.7270050048828,214.65899658203125,214.6790008544922,0
2026-06-09 14:00:00+01:00,214.75999450683594,214.78599548339844,214.68099975585938,214.71099853515625,0
2026-06-09 14:15:00+01:00,214.7169952392578,214.76699829101562,214.66799926757812,214.75900268554688,0
2026-06-09 14:30:00+01:00,214.63299560546875,214.73300170898438,214.58599853515625,214.71600341796875,0
2026-06-09 14:45:00+01:00,214.61399841308594,214.7779998779297,214.61399841308594,214.6269989013672,0
2026-06-09 15:00:00+01:00,214.60499572753906,214.73899841308594,214.60299682617188,214.6219940185547,0
2026-06-09 15:15:00+01:00,214.61900329589844,214.68699645996094,214.49000549316406,214.61000061035156,0
2026-06-09 15:30:00+01:00,214.6510009765625,214.73800659179688,214.58299255371094,214.60400390625,0
2026-06-09 15:45:00+01:00,214.6820068359375,214.7570037841797,214.60499572753906,214.6510009765625,0
2026-06-09 16:00:00+01:00,214.73500061035156,214.7899932861328,214.66700744628906,214.68099975585938,0
2026-06-09 16:15:00+01:00,214.53700256347656,214.74400329589844,214.51800537109375,214.73500061035156,0
2026-06-09 16:30:00+01:00,214.54100036621094,214.5500030517578,214.35299682617188,214.531005859375,0
2026-06-09 16:45:00+01:00,214.4980010986328,214.5540008544922,214.45399475097656,214.53500366210938,0
2026-06-09 17:00:00+01:00,214.46600341796875,214.5279998779297,214.41200256347656,214.48699951171875,0
2026-06-09 17:15:00+01:00,214.49000549316406,214.4980010986328,214.39700317382812,214.46200561523438,0
2026-06-09 17:30:00+01:00,214.41600036621094,214.57699584960938,214.31500244140625,214.48699951171875,0
2026-06-09 17:45:00+01:00,214.47000122070312,214.4770050048828,214.33099365234375,214.41299438476562,0
2026-06-09 18:00:00+01:00,214.49099731445312,214.5330047607422,214.45899963378906,214.47500610351562,0
2026-06-09 18:15:00+01:00,214.58299255371094,214.61399841308594,214.46400451660156,214.49000549316406,0
2026-06-09 18:30:00+01:00,214.55099487304688,214.61300659179688,214.54100036621094,214.58200073242188,0
2026-06-09 18:45:00+01:00,214.59800720214844,214.6179962158203,214.50900268554688,214.55099487304688,0
2026-06-09 19:00:00+01:00,214.6219940185547,214.63900756835938,214.57400512695312,214.593994140625,0
2026-06-09 19:15:00+01:00,214.6580047607422,214.66600036621094,214.59300231933594,214.6219940185547,0
2026-06-09 19:30:00+01:00,214.6959991455078,214.74200439453125,214.64999389648438,214.6529998779297,0
2026-06-09 19:45:00+01:00,214.6820068359375,214.71099853515625,214.64300537109375,214.69700622558594,0
2026-06-09 20:00:00+01:00,214.67100524902344,214.69400024414062,214.64700317382812,214.6750030517578,0
2026-06-09 20:15:00+01:00,214.6510009765625,214.6790008544922,214.62899780273438,214.6719970703125,0
2026-06-09 20:30:00+01:00,214.625,214.66600036621094,214.57699584960938,214.6490020751953,0
2026-06-09 20:45:00+01:00,214.61599731445312,214.66400146484375,214.58099365234375,214.6199951171875,0
2026-06-09 21:00:00+01:00,214.55599975585938,214.66200256347656,214.55499267578125,214.61599731445312,0
2026-06-09 21:15:00+01:00,214.56700134277344,214.61199951171875,214.55599975585938,214.55999755859375,0
2026-06-09 21:30:00+01:00,214.58099365234375,214.60299682617188,214.55799865722656,214.57000732421875,0
2026-06-09 21:45:00+01:00,214.4530029296875,214.5970001220703,214.4530029296875,214.5709991455078,0
2026-06-09 22:00:00+01:00,214.52999877929688,214.56199645996094,214.2790069580078,214.41200256347656,0
2026-06-09 22:15:00+01:00,214.4149932861328,214.55099487304688,214.3489990234375,214.51800537109375,0
2026-06-09 22:30:00+01:00,214.2899932861328,214.53799438476562,214.28500366210938,214.4290008544922,0
2026-06-09 22:45:00+01:00,214.29100036621094,214.46099853515625,214.26300048828125,214.28199768066406,0
2026-06-09 23:00:00+01:00,214.5,214.5279998779297,214.29100036621094,214.29100036621094,0
2026-06-09 23:15:00+01:00,214.48500061035156,214.531005859375,214.44200134277344,214.48300170898438,0
2026-06-09 23:30:00+01:00,214.47900390625,214.50100708007812,214.44700622558594,214.4709930419922,0
2026-06-09 23:45:00+01:00,214.4759979248047,214.48699951171875,214.4459991455078,214.47900390625,0
2026-06-10 00:00:00+01:00,214.51199340820312,214.54100036621094,214.46800231933594,214.4709930419922,0
2026-06-10 00:15:00+01:00,214.4429931640625,214.52099609375,214.44200134277344,214.51199340820312,0
2026-06-10 00:30:00+01:00,214.44500732421875,214.46200561523438,214.42999267578125,214.44400024414062,0
2026-06-10 00:45:00+01:00,214.46099853515625,214.468994140625,214.41000366210938,214.43899536132812,0
2026-06-10 01:00:00+01:00,214.52999877929688,214.52999877929688,214.41900634765625,214.45599365234375,0
2026-06-10 01:15:00+01:00,214.54600524902344,214.5590057373047,214.50100708007812,214.5229949951172,0
2026-06-10 01:30:00+01:00,214.43099975585938,214.56300354003906,214.41299438476562,214.5500030517578,0
2026-06-10 01:45:00+01:00,214.56399536132812,214.5800018310547,214.42100524902344,214.42599487304688,0
2026-06-10 02:00:00+01:00,214.46800231933594,214.57699584960938,214.36900329589844,214.5679931640625,0
2026-06-10 02:15:00+01:00,214.49400329589844,214.52999877929688,214.44500732421875,214.468994140625,0
2026-06-10 02:30:00+01:00,214.49200439453125,214.55499267578125,214.45899963378906,214.49099731445312,0
2026-06-10 02:45:00+01:00,214.4949951171875,214.54100036621094,214.4709930419922,214.49099731445312,0
2026-06-10 03:00:00+01:00,214.47300720214844,214.50999450683594,214.44700622558594,214.4949951171875,0
2026-06-10 03:15:00+01:00,214.55999755859375,214.5659942626953,214.4709930419922,214.4739990234375,0
2026-06-10 03:30:00+01:00,214.57400512695312,214.58200073242188,214.53799438476562,214.55999755859375,0
2026-06-10 03:45:00+01:00,214.5500030517578,214.58999633789062,214.54299926757812,214.57899475097656,0
2026-06-10 04:00:00+01:00,214.6300048828125,214.63999938964844,214.5449981689453,214.5500030517578,0
2026-06-10 04:15:00+01:00,214.61599731445312,214.67100524902344,214.60899353027344,214.63099670410156,0
2026-06-10 04:30:00+01:00,214.5919952392578,214.64999389648438,214.58900451660156,214.6230010986328,0
2026-06-10 04:45:00+01:00,214.6909942626953,214.71800231933594,214.58999633789062,214.593994140625,0
2026-06-10 05:00:00+01:00,214.6179962158203,214.6999969482422,214.61399841308594,214.69700622558594,0
2026-06-10 05:15:00+01:00,214.63600158691406,214.65699768066406,214.60000610351562,214.6179962158203,0
2026-06-10 05:30:00+01:00,214.55499267578125,214.6490020751953,214.5469970703125,214.63999938964844,0
2026-06-10 05:45:00+01:00,214.6009979248047,214.60400390625,214.54299926757812,214.55499267578125,0
2026-06-10 06:00:00+01:00,214.61000061035156,214.66099548339844,214.5760040283203,214.6060028076172,0
2026-06-10 06:15:00+01:00,214.63999938964844,214.64100646972656,214.55599975585938,214.60400390625,0
2026-06-10 06:30:00+01:00,214.71800231933594,214.76800537109375,214.62100219726562,214.63400268554688,0
2026-06-10 06:45:00+01:00,214.71499633789062,214.73899841308594,214.68099975585938,214.72300720214844,0
2026-06-10 07:00:00+01:00,214.76699829101562,214.81399536132812,214.6909942626953,214.71299743652344,0
2026-06-10 07:15:00+01:00,214.81300354003906,214.83399963378906,214.71600341796875,214.76499938964844,0
2026-06-10 07:30:00+01:00,214.78799438476562,214.83299255371094,214.7729949951172,214.81100463867188,0
2026-06-10 07:45:00+01:00,214.63900756835938,214.83099365234375,214.63299560546875,214.78900146484375,0
2026-06-10 08:00:00+01:00,214.73899841308594,214.7429962158203,214.58700561523438,214.63900756835938,0
2026-06-10 08:15:00+01:00,214.7030029296875,214.76400756835938,214.66799926757812,214.73899841308594,0
2026-06-10 08:30:00+01:00,214.718994140625,214.76199340820312,214.69400024414062,214.7100067138672,0
2026-06-10 08:45:00+01:00,214.76600646972656,214.77999877929688,214.6959991455078,214.718994140625,0
2026-06-10 09:00:00+01:00,214.69400024414062,214.77200317382812,214.6540069580078,214.77099609375,0
2026-06-10 09:15:00+01:00,214.7760009765625,214.79100036621094,214.6719970703125,214.6929931640625,0
2026-06-10 09:30:00+01:00,214.77699279785156,214.8090057373047,214.7519989013672,214.781005859375,0
2026-06-10 09:45:00+01:00,214.73599243164062,214.77499389648438,214.69900512695312,214.77200317382812,0
2026-06-10 10:00:00+01:00,214.6529998779297,214.77200317382812,214.64999389648438,214.73800659179688,0
2026-06-10 10:15:00+01:00,214.75399780273438,214.76300048828125,214.64199829101562,214.6529998779297,0
2026-06-10 10:30:00+01:00,214.91000366210938,214.9199981689453,214.7519989013672,214.7519989013672,0
2026-06-10 10:45:00+01:00,214.9459991455078,214.98699951171875,214.91000366210938,214.91000366210938,0
2026-06-10 11:00:00+01:00,214.95399475097656,214.99600219726562,214.92300415039062,214.9409942626953,0
2026-06-10 11:15:00+01:00,214.9770050048828,214.99899291992188,214.9219970703125,214.95399475097656,0
2026-06-10 11:30:00+01:00,214.93800354003906,215.01199340820312,214.91299438476562,214.9770050048828,0
2026-06-10 11:45:00+01:00,214.86199951171875,214.97900390625,214.86099243164062,214.9320068359375,0
2026-06-10 12:00:00+01:00,214.8699951171875,214.91900634765625,214.68699645996094,214.87100219726562,0
2026-06-10 12:15:00+01:00,214.79800415039062,214.90899658203125,214.76499938964844,214.86700439453125,0
2026-06-10 12:30:00+01:00,214.73800659179688,214.81900024414062,214.6929931640625,214.7989959716797,0
2026-06-10 12:45:00+01:00,214.71400451660156,214.78399658203125,214.6999969482422,214.74000549316406,0
2026-06-10 13:00:00+01:00,214.77200317382812,214.81500244140625,214.6909942626953,214.72300720214844,0
2026-06-10 13:15:00+01:00,214.7729949951172,214.83399963378906,214.71499633789062,214.7689971923828,0
2026-06-10 13:30:00+01:00,214.9550018310547,215.02999877929688,214.73300170898438,214.75999450683594,0
2026-06-10 13:45:00+01:00,214.80599975585938,215.00100708007812,214.78900146484375,214.9550018310547,0
2026-06-10 14:00:00+01:00,214.89999389648438,214.91200256347656,214.79400634765625,214.80999755859375,0
2026-06-10 14:15:00+01:00,214.9739990234375,215.0070037841797,214.8560028076172,214.8990020751953,0
2026-06-10 14:30:00+01:00,215.20700073242188,215.22000122070312,214.95799255371094,214.97500610351562,0
2026-06-10 14:45:00+01:00,215.06300354003906,215.23300170898438,215.06100463867188,215.20700073242188,0
2026-06-10 15:00:00+01:00,215.1060028076172,215.1699981689453,215.02000427246094,215.06199645996094,0
2026-06-10 15:15:00+01:00,215.02099609375,215.11099243164062,214.93600463867188,215.10899353027344,0
2026-06-10 15:30:00+01:00,215.05799865722656,215.11000061035156,214.97500610351562,215.01300048828125,0
2026-06-10 15:45:00+01:00,215.06700134277344,215.08200073242188,214.94500732421875,215.05299377441406,0
2026-06-10 16:00:00+01:00,214.94400024414062,215.1230010986328,214.88600158691406,215.072998046875,0
2026-06-10 16:15:00+01:00,214.94900512695312,214.99899291992188,214.86399841308594,214.94400024414062,0
2026-06-10 16:30:00+01:00,214.88099670410156,214.95599365234375,214.83599853515625,214.9459991455078,0
2026-06-10 16:45:00+01:00,214.86599731445312,214.90199279785156,214.63999938964844,214.875,0
2026-06-10 17:00:00+01:00,214.9010009765625,214.9409942626953,214.80299377441406,214.86599731445312,0
2026-06-10 17:15:00+01:00,214.927001953125,214.93899536132812,214.85800170898438,214.8939971923828,0
2026-06-10 17:30:00+01:00,214.91700744628906,214.99099731445312,214.8990020751953,214.91799926757812,0
2026-06-10 17:45:00+01:00,214.8699951171875,214.92999267578125,214.84100341796875,214.91700744628906,0
2026-06-10 18:00:00+01:00,214.83700561523438,214.9320068359375,214.80299377441406,214.87899780273438,0
2026-06-10 18:15:00+01:00,214.78900146484375,214.84800720214844,214.78399658203125,214.83700561523438,0
2026-06-10 18:30:00+01:00,214.781005859375,214.81399536132812,214.76600646972656,214.79299926757812,0
2026-06-10 18:45:00+01:00,214.9320068359375,214.9429931640625,214.77099609375,214.78199768066406,0
2026-06-10 19:00:00+01:00,214.89300537109375,214.98399353027344,214.88499450683594,214.93299865722656,0
2026-06-10 19:15:00+01:00,214.79800415039062,214.9010009765625,214.781005859375,214.88699340820312,0
2026-06-10 19:30:00+01:00,214.7270050048828,214.81399536132812,214.71600341796875,214.802001953125,0
2026-06-10 19:45:00+01:00,214.72900390625,214.76300048828125,214.6840057373047,214.7220001220703,0
2026-06-10 20:00:00+01:00,214.64300537109375,214.73899841308594,214.63900756835938,214.7259979248047,0
2026-06-10 20:15:00+01:00,214.65699768066406,214.68299865722656,214.63900756835938,214.64500427246094,0
2026-06-10 20:30:00+01:00,214.7310028076172,214.74200439453125,214.6280059814453,214.66000366210938,0
2026-06-10 20:45:00+01:00,214.66600036621094,214.7429962158203,214.66000366210938,214.7310028076172,0
2026-06-10 21:00:00+01:00,214.62600708007812,214.67799377441406,214.60400390625,214.66700744628906,0
2026-06-10 21:15:00+01:00,214.64199829101562,214.66400146484375,214.61199951171875,214.6219940185547,0
2026-06-10 21:30:00+01:00,214.6230010986328,214.6529998779297,214.60499572753906,214.6320037841797,0
2026-06-10 21:45:00+01:00,214.58599853515625,214.6479949951172,214.55599975585938,214.625,0
2026-06-10 22:00:00+01:00,214.5279998779297,214.63499450683594,214.51300048828125,214.5659942626953,0
2026-06-10 22:15:00+01:00,214.5019989013672,214.7469940185547,214.50100708007812,214.56399536132812,0
2026-06-10 22:30:00+01:00,214.5850067138672,214.6719970703125,214.48599243164062,214.52999877929688,0
2026-06-10 22:45:00+01:00,214.5489959716797,214.6929931640625,214.4949951171875,214.58299255371094,0
2026-06-10 23:00:00+01:00,214.4040069580078,214.56900024414062,214.36300659179688,214.54400634765625,0
2026-06-10 23:15:00+01:00,214.45199584960938,214.46299743652344,214.36599731445312,214.40699768066406,0
2026-06-10 23:30:00+01:00,214.48500061035156,214.52000427246094,214.4219970703125,214.42300415039062,0
2026-06-10 23:45:00+01:00,214.4219970703125,214.50900268554688,214.41799926757812,214.48500061035156,0
2026-06-11 00:00:00+01:00,214.32899475097656,214.4340057373047,214.32000732421875,214.41200256347656,0
2026-06-11 00:15:00+01:00,214.4929962158203,214.5189971923828,214.30499267578125,214.32899475097656,0
2026-06-11 00:30:00+01:00,214.51400756835938,214.5399932861328,214.4550018310547,214.4929962158203,0
2026-06-11 00:45:00+01:00,214.48699951171875,214.52999877929688,214.46499633789062,214.52200317382812,0
2026-06-11 01:00:00+01:00,214.53399658203125,214.56900024414062,214.47000122070312,214.49000549316406,0
2026-06-11 01:15:00+01:00,214.60499572753906,214.6199951171875,214.5330047607422,214.53399658203125,0
2026-06-11 01:30:00+01:00,214.56300354003906,214.6199951171875,214.5489959716797,214.60400390625,0
2026-06-11 01:45:00+01:00,214.61099243164062,214.62899780273438,214.56100463867188,214.56300354003906,0
2026-06-11 02:00:00+01:00,214.78199768066406,214.8000030517578,214.61199951171875,214.61199951171875,0
2026-06-11 02:15:00+01:00,214.83200073242188,214.843994140625,214.76300048828125,214.78500366210938,0
2026-06-11 02:30:00+01:00,214.82000732421875,214.8520050048828,214.78799438476562,214.8300018310547,0
2026-06-11 02:45:00+01:00,214.8179931640625,214.86399841308594,214.7989959716797,214.82699584960938,0
2026-06-11 03:00:00+01:00,214.78700256347656,214.83999633789062,214.77000427246094,214.81700134277344,0
2026-06-11 03:15:00+01:00,214.73699951171875,214.7969970703125,214.71800231933594,214.781005859375,0
2026-06-11 03:30:00+01:00,214.74000549316406,214.75399780273438,214.6929931640625,214.7310028076172,0
2026-06-11 03:45:00+01:00,214.74600219726562,214.78900146484375,214.73399353027344,214.7429962158203,0
2026-06-11 04:00:00+01:00,214.70799255371094,214.7779998779297,214.70399475097656,214.7530059814453,0
2026-06-11 04:15:00+01:00,214.7519989013672,214.7570037841797,214.70599365234375,214.71499633789062,0
2026-06-11 04:30:00+01:00,214.75799560546875,214.76699829101562,214.72500610351562,214.7429962158203,0
2026-06-11 04:45:00+01:00,214.73500061035156,214.77000427246094,214.72999572753906,214.75799560546875,0
2026-06-11 05:00:00+01:00,214.7519989013672,214.76400756835938,214.7169952392578,214.73300170898438,0
2026-06-11 05:15:00+01:00,214.7530059814453,214.78399658203125,214.73699951171875,214.7519989013672,0
2026-06-11 05:30:00+01:00,214.82699584960938,214.83900451660156,214.7469940185547,214.7530059814453,0
2026-06-11 05:45:00+01:00,214.80999755859375,214.8560028076172,214.77999877929688,214.8249969482422,0
2026-06-11 06:00:00+01:00,214.8470001220703,214.85800170898438,214.78500366210938,214.80499267578125,0
2026-06-11 06:15:00+01:00,214.83399963378906,214.86099243164062,214.82400512695312,214.8419952392578,0
2026-06-11 06:30:00+01:00,214.82699584960938,214.86199951171875,214.80999755859375,214.8350067138672,0
2026-06-11 06:45:00+01:00,214.81500244140625,214.84800720214844,214.802001953125,214.83700561523438,0
2026-06-11 07:00:00+01:00,214.80799865722656,214.83299255371094,214.73300170898438,214.8159942626953,0
2026-06-11 07:15:00+01:00,214.79600524902344,214.83599853515625,214.77099609375,214.8070068359375,0
2026-06-11 07:30:00+01:00,214.8419952392578,214.86199951171875,214.77999877929688,214.802001953125,0
2026-06-11 07:45:00+01:00,214.7830047607422,214.85899353027344,214.76400756835938,214.8419952392578,0
2026-06-11 08:00:00+01:00,214.8090057373047,214.82699584960938,214.7550048828125,214.77699279785156,0
2026-06-11 08:15:00+01:00,214.9029998779297,214.93800354003906,214.7949981689453,214.8070068359375,0
2026-06-11 08:30:00+01:00,214.80999755859375,214.92999267578125,214.80599975585938,214.90899658203125,0
2026-06-11 08:45:00+01:00,214.79200744628906,214.83799743652344,214.74899291992188,214.8070068359375,0
2026-06-11 09:00:00+01:00,214.73599243164062,214.80799865722656,214.72900390625,214.79299926757812,0
2026-06-11 09:15:00+01:00,214.63499450683594,214.73800659179688,214.6230010986328,214.72999572753906,0
2026-06-11 09:30:00+01:00,214.61199951171875,214.66600036621094,214.59100341796875,214.63499450683594,0
2026-06-11 09:45:00+01:00,214.52499389648438,214.6179962158203,214.48300170898438,214.60899353027344,0
2026-06-11 10:00:00+01:00,214.58200073242188,214.58299255371094,214.44900512695312,214.52000427246094,0
2026-06-11 10:15:00+01:00,214.5229949951172,214.60699462890625,214.51300048828125,214.57699584960938,0
2026-06-11 10:30:00+01:00,214.51499938964844,214.53700256347656,214.48500061035156,214.51600646972656,0
2026-06-11 10:45:00+01:00,214.5489959716797,214.6009979248047,214.47799682617188,214.50900268554688,0
2026-06-11 11:00:00+01:00,214.41099548339844,214.56199645996094,214.3939971923828,214.5500030517578,0
2026-06-11 11:15:00+01:00,214.38999938964844,214.4550018310547,214.36199951171875,214.4040069580078,0
2026-06-11 11:30:00+01:00,214.41099548339844,214.45799255371094,214.37899780273438,214.39100646972656,0
2026-06-11 11:45:00+01:00,214.45399475097656,214.4969940185547,214.4040069580078,214.41299438476562,0
2026-06-11 12:00:00+01:00,214.5240020751953,214.53900146484375,214.4429931640625,214.45399475097656,0
2026-06-11 12:15:00+01:00,214.5050048828125,214.53500366210938,214.4499969482422,214.5240020751953,0
2026-06-11 12:30:00+01:00,214.48899841308594,214.5780029296875,214.4810028076172,214.51499938964844,0
2026-06-11 12:45:00+01:00,214.5489959716797,214.55999755859375,214.45199584960938,214.48899841308594,0
2026-06-11 13:00:00+01:00,214.5070037841797,214.59300231933594,214.45399475097656,214.54800415039062,0
2026-06-11 13:15:00+01:00,214.31300354003906,214.54800415039062,214.218994140625,214.50900268554688,0
2026-06-11 13:30:00+01:00,214.38900756835938,214.4409942626953,214.22999572753906,214.32200622558594,0
2026-06-11 13:45:00+01:00,214.48300170898438,214.53900146484375,214.36199951171875,214.38699340820312,0
2026-06-11 14:00:00+01:00,214.25799560546875,214.49899291992188,214.25799560546875,214.48899841308594,0
2026-06-11 14:15:00+01:00,214.33200073242188,214.36000061035156,214.15499877929688,214.26400756835938,0
2026-06-11 14:30:00+01:00,214.32699584960938,214.38099670410156,214.2480010986328,214.32699584960938,0
2026-06-11 14:45:00+01:00,214.29400634765625,214.427001953125,214.28799438476562,214.3209991455078,0
2026-06-11 15:00:00+01:00,214.1529998779297,214.31900024414062,214.08900451660156,214.29400634765625,0
2026-06-11 15:15:00+01:00,214.1060028076172,214.18499755859375,214.08399963378906,214.1529998779297,0
2026-06-11 15:30:00+01:00,213.9709930419922,214.1199951171875,213.9669952392578,214.1009979248047,0
2026-06-11 15:45:00+01:00,213.91000366210938,214.0229949951172,213.8780059814453,213.968994140625,0
2026-06-11 16:00:00+01:00,214.00999450683594,214.0229949951172,213.86399841308594,213.91400146484375,0
2026-06-11 16:15:00+01:00,214.09300231933594,214.1269989013672,214.00900268554688,214.00999450683594,0
2026-06-11 16:30:00+01:00,214.125,214.17100524902344,214.06100463867188,214.08799743652344,0
2026-06-11 16:45:00+01:00,214.03900146484375,214.1439971923828,214.00599670410156,214.12600708007812,0
2026-06-11 17:00:00+01:00,214.06199645996094,214.0709991455078,214.00599670410156,214.0449981689453,0
2026-06-11 17:15:00+01:00,213.9929962158203,214.06399536132812,213.9669952392578,214.0570068359375,0
2026-06-11 17:30:00+01:00,214.0070037841797,214.07000732421875,213.9600067138672,213.9929962158203,0
2026-06-11 17:45:00+01:00,214.0260009765625,214.0500030517578,213.99600219726562,214.0070037841797,0
2026-06-11 18:00:00+01:00,213.9759979248047,214.04800415039062,213.9600067138672,214.0260009765625,0
2026-06-11 18:15:00+01:00,214.14300537109375,214.15199279785156,213.91400146484375,213.9770050048828,0
2026-06-11 18:30:00+01:00,214.48199462890625,214.61399841308594,214.13299560546875,214.14199829101562,0
2026-06-11 18:45:00+01:00,214.38099670410156,214.531005859375,214.33299255371094,214.48300170898438,0
2026-06-11 19:00:00+01:00,214.406005859375,214.4499969482422,214.35000610351562,214.38099670410156,0
2026-06-11 19:15:00+01:00,214.40899658203125,214.44700622558594,214.375,214.41000366210938,0
2026-06-11 19:30:00+01:00,214.41400146484375,214.42300415039062,214.35699462890625,214.4040069580078,0
2026-06-11 19:45:00+01:00,214.46299743652344,214.47900390625,214.40499877929688,214.41299438476562,0
2026-06-11 20:00:00+01:00,214.49099731445312,214.52099609375,214.43899536132812,214.46200561523438,0
2026-06-11 20:15:00+01:00,214.52000427246094,214.54200744628906,214.46299743652344,214.4949951171875,0
2026-06-11 20:30:00+01:00,214.39999389648438,214.53900146484375,214.25900268554688,214.51499938964844,0
2026-06-11 20:45:00+01:00,214.3719940185547,214.43699645996094,214.3350067138672,214.39599609375,0
2026-06-11 21:00:00+01:00,214.48599243164062,214.4949951171875,214.36500549316406,214.3719940185547,0
2026-06-11 21:15:00+01:00,214.54100036621094,214.572998046875,214.47500610351562,214.48599243164062,0
2026-06-11 21:30:00+01:00,214.552001953125,214.56199645996094,214.50900268554688,214.53599548339844,0
2026-06-11 21:45:00+01:00,214.47900390625,214.6269989013672,214.44700622558594,214.5290069580078,0
2026-06-11 22:00:00+01:00,214.5850067138672,214.6179962158203,214.35899353027344,214.4810028076172,0
2026-06-11 22:15:00+01:00,214.4759979248047,214.69900512695312,214.3730010986328,214.58399963378906,0
2026-06-11 22:30:00+01:00,214.4029998779297,214.64500427246094,214.3780059814453,214.4739990234375,0
2026-06-11 22:45:00+01:00,214.4550018310547,214.71400451660156,214.3979949951172,214.48500061035156,0
2026-06-11 23:00:00+01:00,214.66099548339844,214.76600646972656,214.4250030517578,214.49099731445312,0
2026-06-11 23:15:00+01:00,214.6999969482422,214.73699951171875,214.63900756835938,214.66099548339844,0
2026-06-11 23:30:00+01:00,214.75900268554688,214.77999877929688,214.67300415039062,214.70199584960938,0
2026-06-11 23:45:00+01:00,214.79400634765625,214.80799865722656,214.73300170898438,214.75900268554688,0
2026-06-12 00:00:00+01:00,214.75399780273438,214.80599975585938,214.73599243164062,214.78799438476562,0
2026-06-12 00:15:00+01:00,214.71499633789062,214.76400756835938,214.69400024414062,214.75,0
2026-06-12 00:30:00+01:00,214.74899291992188,214.77499389648438,214.7100067138672,214.71200561523438,0
2026-06-12 00:45:00+01:00,214.802001953125,214.83099365234375,214.74600219726562,214.74600219726562,0
2026-06-12 01:00:00+01:00,214.79299926757812,214.8520050048828,214.781005859375,214.7989959716797,0
2026-06-12 01:15:00+01:00,214.81500244140625,214.82899475097656,214.76100158691406,214.79299926757812,0
2026-06-12 01:30:00+01:00,214.7830047607422,214.8489990234375,214.76400756835938,214.8090057373047,0
2026-06-12 01:45:00+01:00,214.7530059814453,214.8000030517578,214.70599365234375,214.7740020751953,0
2026-06-12 02:00:00+01:00,214.70199584960938,214.7689971923828,214.66200256347656,214.75900268554688,0
2026-06-12 02:15:00+01:00,214.64100646972656,214.7169952392578,214.6060028076172,214.7010040283203,0
2026-06-12 02:30:00+01:00,214.6999969482422,214.74600219726562,214.63900756835938,214.64100646972656,0
2026-06-12 02:45:00+01:00,214.80099487304688,214.80599975585938,214.6929931640625,214.69400024414062,0
2026-06-12 03:00:00+01:00,214.90499877929688,214.92599487304688,214.7830047607422,214.7949981689453,0
2026-06-12 03:15:00+01:00,214.8560028076172,214.91000366210938,214.81199645996094,214.90499877929688,0
2026-06-12 03:30:00+01:00,214.8820037841797,214.89999389648438,214.82200622558594,214.8560028076172,0
2026-06-12 03:45:00+01:00,214.89100646972656,214.90699768066406,214.84500122070312,214.88099670410156,0
2026-06-12 04:00:00+01:00,214.89100646972656,214.91799926757812,214.86000061035156,214.88699340820312,0
2026-06-12 04:15:00+01:00,214.9199981689453,214.93499755859375,214.8730010986328,214.88800048828125,0
2026-06-12 04:30:00+01:00,214.96200561523438,214.9759979248047,214.9040069580078,214.91900634765625,0
2026-06-12 04:45:00+01:00,214.93499755859375,214.97000122070312,214.9199981689453,214.95700073242188,0
2026-06-12 05:00:00+01:00,214.92799377441406,214.96299743652344,214.91299438476562,214.93499755859375,0
2026-06-12 05:15:00+01:00,214.96600341796875,214.97500610351562,214.91799926757812,214.92799377441406,0
2026-06-12 05:30:00+01:00,214.98399353027344,215.00399780273438,214.95700073242188,214.96600341796875,0
2026-06-12 05:45:00+01:00,214.92100524902344,214.99099731445312,214.89500427246094,214.97900390625,0
2026-06-12 06:00:00+01:00,214.86700439453125,214.94400024414062,214.82200622558594,214.91799926757812,0
2026-06-12 06:15:00+01:00,214.82699584960938,214.88099670410156,214.80999755859375,214.86700439453125,0
2026-06-12 06:30:00+01:00,214.80999755859375,214.87100219726562,214.7989959716797,214.8260040283203,0
2026-06-12 06:45:00+01:00,214.78799438476562,214.83700561523438,214.73899841308594,214.80999755859375,0
2026-06-12 07:00:00+01:00,214.93699645996094,214.96400451660156,214.71299743652344,214.78700256347656,0
2026-06-12 07:15:00+01:00,214.906005859375,214.9409942626953,214.88400268554688,214.93699645996094,0
2026-06-12 07:30:00+01:00,214.82000732421875,214.93099975585938,214.7760009765625,214.906005859375,0
2026-06-12 07:45:00+01:00,214.9149932861328,214.93600463867188,214.79800415039062,214.8260040283203,0
2026-06-12 08:00:00+01:00,214.86300659179688,214.9459991455078,214.82899475097656,214.92300415039062,0
2026-06-12 08:15:00+01:00,214.7760009765625,214.8699951171875,214.76800537109375,214.8560028076172,0
