Datetime,Close,High,Low,Open,Volume
2026-06-08 02:45:00+01:00,160.32699584960938,160.33999633789062,160.29299926757812,160.31700134277344,0
2026-06-08 03:00:00+01:00,160.35299682617188,160.36300659179688,160.32000732421875,160.3260040283203,0
2026-06-08 03:15:00+01:00,160.3470001220703,160.36000061035156,160.33200073242188,160.34800720214844,0
2026-06-08 03:30:00+01:00,160.36199951171875,160.36900329589844,160.33599853515625,160.34500122070312,0
2026-06-08 03:45:00+01:00,160.3699951171875,160.37899780273438,160.3520050048828,160.36000061035156,0
2026-06-08 04:00:00+01:00,160.38299560546875,160.3939971923828,160.3679962158203,160.36900329589844,0
2026-06-08 04:15:00+01:00,160.36700439453125,160.39199829101562,160.36099243164062,160.3820037841797,0
2026-06-08 04:30:00+01:00,160.343994140625,160.38699340820312,160.34300231933594,160.36399841308594,0
2026-06-08 04:45:00+01:00,160.33900451660156,160.35299682617188,160.33200073242188,160.35299682617188,0
2026-06-08 05:00:00+01:00,160.29100036621094,160.34800720214844,160.28199768066406,160.33999633789062,0
2026-06-08 05:15:00+01:00,160.3159942626953,160.32400512695312,160.281005859375,160.28599548339844,0
2026-06-08 05:30:00+01:00,160.32400512695312,160.33900451660156,160.3070068359375,160.3209991455078,0
2026-06-08 05:45:00+01:00,160.34300231933594,160.35499572753906,160.31500244140625,160.32400512695312,0
2026-06-08 06:00:00+01:00,160.33799743652344,160.3459930419922,160.31100463867188,160.33799743652344,0
2026-06-08 06:15:00+01:00,160.30499267578125,160.3470001220703,160.28599548339844,160.33900451660156,0
2026-06-08 06:30:00+01:00,160.30999755859375,160.33200073242188,160.2899932861328,160.29800415039062,0
2026-06-08 06:45:00+01:00,160.25900268554688,160.3179931640625,160.19900512695312,160.3090057373047,0
2026-06-08 07:00:00+01:00,160.2570037841797,160.30299377441406,160.2429962158203,160.25399780273438,0
2026-06-08 07:15:00+01:00,160.3159942626953,160.3419952392578,160.2220001220703,160.2570037841797,0
2026-06-08 07:30:00+01:00,160.2570037841797,160.32400512695312,160.2550048828125,160.31500244140625,0
2026-06-08 07:45:00+01:00,160.25799560546875,160.28500366210938,160.2469940185547,160.25799560546875,0
2026-06-08 08:00:00+01:00,160.18699645996094,160.26600646972656,160.1439971923828,160.26400756835938,0
2026-06-08 08:15:00+01:00,160.20599365234375,160.23300170898438,160.17999267578125,160.17999267578125,0
2026-06-08 08:30:00+01:00,160.197998046875,160.2220001220703,160.17100524902344,160.19900512695312,0
2026-06-08 08:45:00+01:00,160.22999572753906,160.22999572753906,160.16900634765625,160.20199584960938,0
2026-06-08 09:00:00+01:00,160.18099975585938,160.2310028076172,160.16799926757812,160.2220001220703,0
2026-06-08 09:15:00+01:00,160.13999938964844,160.2429962158203,160.1280059814453,160.18699645996094,0
2026-06-08 09:30:00+01:00,160.1840057373047,160.21200561523438,160.1060028076172,160.14500427246094,0
2026-06-08 09:45:00+01:00,160.0260009765625,160.2169952392578,159.83999633789062,160.18800354003906,0
2026-06-08 10:00:00+01:00,160.03399658203125,160.0760040283203,160.0070037841797,160.01100158691406,0
2026-06-08 10:15:00+01:00,160.0030059814453,160.0679931640625,159.9770050048828,160.0330047607422,0
2026-06-08 10:30:00+01:00,160.0,160.04200744628906,159.9759979248047,160.0030059814453,0
2026-06-08 10:45:00+01:00,160.0019989013672,160.02499389648438,159.9759979248047,159.99899291992188,0
2026-06-08 11:00:00+01:00,159.99899291992188,160.02999877929688,159.97900390625,160.00999450683594,0
2026-06-08 11:15:00+01:00,160.04100036621094,160.08200073242188,159.99000549316406,159.9949951171875,0
2026-06-08 11:30:00+01:00,159.98800659179688,160.0540008544922,159.91799926757812,160.03399658203125,0
2026-06-08 11:45:00+01:00,159.99600219726562,160.01600646972656,159.9499969482422,159.98800659179688,0
2026-06-08 12:00:00+01:00,159.94700622558594,160.01300048828125,159.94000244140625,159.9969940185547,0
2026-06-08 12:15:00+01:00,159.9499969482422,159.97799682617188,159.875,159.94900512695312,0
2026-06-08 12:30:00+01:00,159.96600341796875,159.98599243164062,159.91200256347656,159.95899963378906,0
2026-06-08 12:45:00+01:00,159.96299743652344,159.98500061035156,159.9499969482422,159.96499633789062,0
2026-06-08 13:00:00+01:00,159.96099853515625,159.9810028076172,159.93499755859375,159.96299743652344,0
2026-06-08 13:15:00+01:00,159.9530029296875,159.98399353027344,159.93600463867188,159.96099853515625,0
2026-06-08 13:30:00+01:00,159.93699645996094,159.9739990234375,159.9080047607422,159.9510040283203,0
2026-06-08 13:45:00+01:00,159.9530029296875,159.97000122070312,159.92300415039062,159.9250030517578,0
2026-06-08 14:00:00+01:00,159.98300170898438,159.99400329589844,159.92999267578125,159.9600067138672,0
2026-06-08 14:15:00+01:00,159.95599365234375,159.99400329589844,159.93699645996094,159.9759979248047,0
2026-06-08 14:30:00+01:00,159.98599243164062,159.9949951171875,159.93699645996094,159.9550018310547,0
2026-06-08 14:45:00+01:00,160.02699279785156,160.03900146484375,159.98599243164062,159.98800659179688,0
2026-06-08 15:00:00+01:00,160.10499572753906,160.11300659179688,160.0240020751953,160.02699279785156,0
2026-06-08 15:15:00+01:00,160.1320037841797,160.20399475097656,160.10400390625,160.10699462890625,0
2026-06-08 15:30:00+01:00,160.1219940185547,160.177001953125,160.10000610351562,160.13499450683594,0
2026-06-08 15:45:00+01:00,160.0749969482422,160.16099548339844,160.06199645996094,160.11500549316406,0
2026-06-08 16:00:00+01:00,160.07899475097656,160.12100219726562,160.0500030517578,160.07000732421875,0
2026-06-08 16:15:00+01:00,160.10299682617188,160.10800170898438,160.03199768066406,160.07899475097656,0
2026-06-08 16:30:00+01:00,160.1199951171875,160.13999938964844,160.09100341796875,160.10299682617188,0
2026-06-08 16:45:00+01:00,160.11900329589844,160.13400268554688,160.08799743652344,160.11900329589844,0
2026-06-08 17:00:00+01:00,160.09100341796875,160.1230010986328,160.07400512695312,160.11399841308594,0
2026-06-08 17:15:00+01:00,160.11199951171875,160.1230010986328,160.08700561523438,160.0989990234375,0
2026-06-08 17:30:00+01:00,160.13400268554688,160.14700317382812,160.09300231933594,160.11300659179688,0
2026-06-08 17:45:00+01:00,160.15699768066406,160.17100524902344,160.1320037841797,160.13400268554688,0
2026-06-08 18:00:00+01:00,160.13900756835938,160.177001953125,160.1300048828125,160.15899658203125,0
2026-06-08 18:15:00+01:00,160.17300415039062,160.19400024414062,160.11199951171875,160.13900756835938,0
2026-06-08 18:30:00+01:00,160.15199279785156,160.2050018310547,160.13900756835938,160.1699981689453,0
2026-06-08 18:45:00+01:00,160.16200256347656,160.17300415039062,160.1280059814453,160.15199279785156,0
2026-06-08 19:00:00+01:00,160.16299438476562,160.17300415039062,160.13400268554688,160.16000366210938,0
2026-06-08 19:15:00+01:00,160.1479949951172,160.17100524902344,160.13999938964844,160.16200256347656,0
2026-06-08 19:30:00+01:00,160.1790008544922,160.18499755859375,160.13800048828125,160.1479949951172,0
2026-06-08 19:45:00+01:00,160.25100708007812,160.27099609375,160.1790008544922,160.18499755859375,0
2026-06-08 20:00:00+01:00,160.23899841308594,160.27000427246094,160.21200561523438,160.25100708007812,0
2026-06-08 20:15:00+01:00,160.22799682617188,160.24899291992188,160.2239990234375,160.24000549316406,0
2026-06-08 20:30:00+01:00,160.23699951171875,160.24000549316406,160.2030029296875,160.22900390625,0
2026-06-08 20:45:00+01:00,160.20700073242188,160.24899291992188,160.197998046875,160.22999572753906,0
2026-06-08 21:00:00+01:00,160.20700073242188,160.2259979248047,160.1790008544922,160.21299743652344,0
2026-06-08 21:15:00+01:00,160.16600036621094,160.21400451660156,160.1529998779297,160.20599365234375,0
2026-06-08 21:30:00+01:00,160.177001953125,160.18800354003906,160.15899658203125,160.16700744628906,0
2026-06-08 21:45:00+01:00,160.13900756835938,160.19200134277344,160.1179962158203,160.17999267578125,0
2026-06-08 22:00:00+01:00,160.12399291992188,160.1479949951172,160.08900451660156,160.1179962158203,0
2026-06-08 22:15:00+01:00,160.1230010986328,160.14100646972656,160.10499572753906,160.12399291992188,0
2026-06-08 22:30:00+01:00,160.13099670410156,160.14199829101562,160.09800720214844,160.10699462890625,0
2026-06-08 22:45:00+01:00,160.10800170898438,160.1820068359375,160.0780029296875,160.10400390625,0
2026-06-08 23:00:00+01:00,160.16099548339844,160.17100524902344,160.0850067138672,160.10800170898438,0
2026-06-08 23:15:00+01:00,160.16099548339844,160.18699645996094,160.1320037841797,160.15199279785156,0
2026-06-08 23:30:00+01:00,160.17300415039062,160.18699645996094,160.13800048828125,160.14100646972656,0
2026-06-08 23:45:00+01:00,160.16299438476562,160.18899536132812,160.1510009765625,160.16299438476562,0
2026-06-09 00:00:00+01:00,160.18299865722656,160.19200134277344,160.14599609375,160.16099548339844,0
2026-06-09 00:15:00+01:00,160.1909942626953,160.2030029296875,160.16700744628906,160.18099975585938,0
2026-06-09 00:30:00+01:00,160.21299743652344,160.22900390625,160.1909942626953,160.19200134277344,0
2026-06-09 00:45:00+01:00,160.1739959716797,160.21600341796875,160.16700744628906,160.21200561523438,0
2026-06-09 01:00:00+01:00,160.1490020751953,160.20199584960938,160.13800048828125,160.1739959716797,0
2026-06-09 01:15:00+01:00,160.1580047607422,160.1649932861328,160.12600708007812,160.14500427246094,0
2026-06-09 01:30:00+01:00,160.177001953125,160.18299865722656,160.14700317382812,160.1540069580078,0
2026-06-09 01:45:00+01:00,160.23199462890625,160.28500366210938,160.16600036621094,160.17799377441406,0
2026-06-09 02:00:00+01:00,160.21299743652344,160.24600219726562,160.19500732421875,160.2310028076172,0
2026-06-09 02:15:00+01:00,160.2220001220703,160.2519989013672,160.19900512695312,160.20700073242188,0
2026-06-09 02:30:00+01:00,160.1929931640625,160.22799682617188,160.177001953125,160.21800231933594,0
2026-06-09 02:45:00+01:00,160.1929931640625,160.20199584960938,160.16799926757812,160.19200134277344,0
2026-06-09 03:00:00+01:00,160.1959991455078,160.2030029296875,160.17999267578125,160.1840057373047,0
2026-06-09 03:15:00+01:00,160.18899536132812,160.2209930419922,160.18099975585938,160.1959991455078,0
2026-06-09 03:30:00+01:00,160.2050018310547,160.21499633789062,160.18299865722656,160.18699645996094,0
2026-06-09 03:45:00+01:00,160.22300720214844,160.22500610351562,160.1790008544922,160.20199584960938,0
2026-06-09 04:00:00+01:00,160.20799255371094,160.23500061035156,160.197998046875,160.218994140625,0
2026-06-09 04:15:00+01:00,160.2209930419922,160.23599243164062,160.20199584960938,160.20799255371094,0
2026-06-09 04:30:00+01:00,160.21600341796875,160.24200439453125,160.2050018310547,160.2209930419922,0
2026-06-09 04:45:00+01:00,160.24899291992188,160.25799560546875,160.20599365234375,160.21600341796875,0
2026-06-09 05:00:00+01:00,160.23699951171875,160.25799560546875,160.22799682617188,160.2530059814453,0
2026-06-09 05:15:00+01:00,160.2220001220703,160.24899291992188,160.21499633789062,160.23599243164062,0
2026-06-09 05:30:00+01:00,160.19400024414062,160.23399353027344,160.17999267578125,160.2220001220703,0
2026-06-09 05:45:00+01:00,160.18499755859375,160.20199584960938,160.17999267578125,160.1929931640625,0
2026-06-09 06:00:00+01:00,160.19900512695312,160.20799255371094,160.1820068359375,160.18899536132812,0
2026-06-09 06:15:00+01:00,160.1649932861328,160.2050018310547,160.156005859375,160.197998046875,0
2026-06-09 06:30:00+01:00,160.1529998779297,160.1790008544922,160.1179962158203,160.15899658203125,0
2026-06-09 06:45:00+01:00,160.14500427246094,160.15499877929688,160.10499572753906,160.14700317382812,0
2026-06-09 07:00:00+01:00,160.093994140625,160.1540069580078,160.0800018310547,160.1479949951172,0
2026-06-09 07:15:00+01:00,160.10899353027344,160.1490020751953,160.0449981689453,160.093994140625,0
2026-06-09 07:30:00+01:00,160.1529998779297,160.16200256347656,160.10499572753906,160.1179962158203,0
2026-06-09 07:45:00+01:00,160.16799926757812,160.18099975585938,160.11900329589844,160.14599609375,0
2026-06-09 08:00:00+01:00,160.19200134277344,160.19900512695312,160.1479949951172,160.16000366210938,0
2026-06-09 08:15:00+01:00,160.17300415039062,160.218994140625,160.16400146484375,160.19500732421875,0
2026-06-09 08:30:00+01:00,160.16200256347656,160.20199584960938,160.15499877929688,160.1739959716797,0
2026-06-09 08:45:00+01:00,160.19200134277344,160.2050018310547,160.1479949951172,160.1580047607422,0
2026-06-09 09:00:00+01:00,160.1929931640625,160.22300720214844,160.16799926757812,160.19400024414062,0
2026-06-09 09:15:00+01:00,160.19400024414062,160.20399475097656,160.17799377441406,160.1929931640625,0
2026-06-09 09:30:00+01:00,160.20799255371094,160.21099853515625,160.17799377441406,160.18699645996094,0
2026-06-09 09:45:00+01:00,160.17300415039062,160.2239990234375,160.16299438476562,160.19700622558594,0
2026-06-09 10:00:00+01:00,160.17799377441406,160.19000244140625,160.1540069580078,160.17100524902344,0
2026-06-09 10:15:00+01:00,160.15199279785156,160.18600463867188,160.13900756835938,160.1739959716797,0
2026-06-09 10:30:00+01:00,160.1540069580078,160.16600036621094,160.14500427246094,160.1529998779297,0
2026-06-09 10:45:00+01:00,160.1840057373047,160.20199584960938,160.13800048828125,160.16099548339844,0
2026-06-09 11:00:00+01:00,160.19200134277344,160.21499633789062,160.17599487304688,160.18499755859375,0
2026-06-09 11:15:00+01:00,160.1649932861328,160.19700622558594,160.15499877929688,160.19200134277344,0
2026-06-09 11:30:00+01:00,160.1510009765625,160.1790008544922,160.1510009765625,160.16200256347656,0
2026-06-09 11:45:00+01:00,160.16200256347656,160.1750030517578,160.13999938964844,160.1540069580078,0
2026-06-09 12:00:00+01:00,160.15699768066406,160.17300415039062,160.13900756835938,160.16200256347656,0
2026-06-09 12:15:00+01:00,160.14500427246094,160.17100524902344,160.14100646972656,160.15899658203125,0
2026-06-09 12:30:00+01:00,160.1719970703125,160.18099975585938,160.13900756835938,160.14500427246094,0
2026-06-09 12:45:00+01:00,160.1529998779297,160.1750030517578,160.14700317382812,160.17300415039062,0
2026-06-09 13:00:00+01:00,160.15699768066406,160.17300415039062,160.14100646972656,160.1529998779297,0
2026-06-09 13:15:00+01:00,160.18099975585938,160.18899536132812,160.1529998779297,160.15699768066406,0
2026-06-09 13:30:00+01:00,160.177001953125,160.18800354003906,160.15699768066406,160.18299865722656,0
2026-06-09 13:45:00+01:00,160.18899536132812,160.19900512695312,160.16600036621094,160.17599487304688,0
2026-06-09 14:00:00+01:00,160.18600463867188,160.20399475097656,160.16600036621094,160.18299865722656,0
2026-06-09 14:15:00+01:00,160.19000244140625,160.19900512695312,160.177001953125,160.18699645996094,0
2026-06-09 14:30:00+01:00,160.2209930419922,160.2270050048828,160.1790008544922,160.18899536132812,0
2026-06-09 14:45:00+01:00,160.19700622558594,160.2239990234375,160.14300537109375,160.21400451660156,0
2026-06-09 15:00:00+01:00,160.1959991455078,160.21400451660156,160.1439971923828,160.19500732421875,0
2026-06-09 15:15:00+01:00,160.1790008544922,160.218994140625,160.177001953125,160.1909942626953,0
2026-06-09 15:30:00+01:00,160.19400024414062,160.20199584960938,160.1739959716797,160.18600463867188,0
2026-06-09 15:45:00+01:00,160.2469940185547,160.26199340820312,160.18299865722656,160.19400024414062,0
2026-06-09 16:00:00+01:00,160.2480010986328,160.26300048828125,160.23199462890625,160.2480010986328,0
2026-06-09 16:15:00+01:00,160.26699829101562,160.2689971923828,160.22900390625,160.2449951171875,0
2026-06-09 16:30:00+01:00,160.28700256347656,160.30499267578125,160.2469940185547,160.25999450683594,0
2026-06-09 16:45:00+01:00,160.22300720214844,160.29600524902344,160.21099853515625,160.28399658203125,0
2026-06-09 17:00:00+01:00,160.29800415039062,160.302001953125,160.20700073242188,160.22500610351562,0
2026-06-09 17:15:00+01:00,160.33999633789062,160.35699462890625,160.2899932861328,160.2969970703125,0
2026-06-09 17:30:00+01:00,160.41700744628906,160.44500732421875,160.33599853515625,160.34100341796875,0
2026-06-09 17:45:00+01:00,160.39700317382812,160.44900512695312,160.38499450683594,160.41299438476562,0
2026-06-09 18:00:00+01:00,160.37600708007812,160.406005859375,160.32899475097656,160.40199279785156,0
2026-06-09 18:15:00+01:00,160.30299377441406,160.38499450683594,160.2779998779297,160.38499450683594,0
2026-06-09 18:30:00+01:00,160.29800415039062,160.32000732421875,160.29400634765625,160.2989959716797,0
2026-06-09 18:45:00+01:00,160.3520050048828,160.36000061035156,160.28399658203125,160.29800415039062,0
2026-06-09 19:00:00+01:00,160.3489990234375,160.375,160.3350067138672,160.34800720214844,0
2026-06-09 19:15:00+01:00,160.35299682617188,160.3719940185547,160.32000732421875,160.3489990234375,0
2026-06-09 19:30:00+01:00,160.3719940185547,160.37600708007812,160.33399963378906,160.34800720214844,0
2026-06-09 19:45:00+01:00,160.3520050048828,160.37600708007812,160.33799743652344,160.36500549316406,0
2026-06-09 20:00:00+01:00,160.3780059814453,160.38699340820312,160.35000610351562,160.3520050048828,0
2026-06-09 20:15:00+01:00,160.4029998779297,160.41200256347656,160.37600708007812,160.3800048828125,0
2026-06-09 20:30:00+01:00,160.3979949951172,160.41600036621094,160.37399291992188,160.4029998779297,0
2026-06-09 20:45:00+01:00,160.40899658203125,160.4219970703125,160.38099670410156,160.3979949951172,0
2026-06-09 21:00:00+01:00,160.37899780273438,160.4239959716797,160.37100219726562,160.40699768066406,0
2026-06-09 21:15:00+01:00,160.35800170898438,160.39300537109375,160.34300231933594,160.3719940185547,0
2026-06-09 21:30:00+01:00,160.3769989013672,160.38900756835938,160.3470001220703,160.34800720214844,0
2026-06-09 21:45:00+01:00,160.34800720214844,160.38800048828125,160.33299255371094,160.3780059814453,0
2026-06-09 22:00:00+01:00,160.3159942626953,160.33099365234375,160.2949981689453,160.3280029296875,0
2026-06-09 22:15:00+01:00,160.36300659179688,160.36599731445312,160.30799865722656,160.32200622558594,0
2026-06-09 22:30:00+01:00,160.36099243164062,160.38400268554688,160.32000732421875,160.35699462890625,0
2026-06-09 22:45:00+01:00,160.32200622558594,160.3719940185547,160.2969970703125,160.34500122070312,0
2026-06-09 23:00:00+01:00,160.3780059814453,160.4010009765625,160.302001953125,160.32400512695312,0
2026-06-09 23:15:00+01:00,160.3679962158203,160.39100646972656,160.35000610351562,160.37899780273438,0
2026-06-09 23:30:00+01:00,160.3800048828125,160.39100646972656,160.3520050048828,160.35899353027344,0
2026-06-09 23:45:00+01:00,160.3990020751953,160.40699768066406,160.37600708007812,160.38600158691406,0
2026-06-10 00:00:00+01:00,160.40699768066406,160.41200256347656,160.38999938964844,160.39999389648438,0
2026-06-10 00:15:00+01:00,160.41000366210938,160.42100524902344,160.39199829101562,160.39700317382812,0
2026-06-10 00:30:00+01:00,160.39199829101562,160.41700744628906,160.3820037841797,160.41600036621094,0
2026-06-10 00:45:00+01:00,160.3820037841797,160.39700317382812,160.36900329589844,160.38600158691406,0
2026-06-10 01:00:00+01:00,160.36199951171875,160.39500427246094,160.34500122070312,160.3820037841797,0
2026-06-10 01:15:00+01:00,160.37899780273438,160.38800048828125,160.35899353027344,160.35899353027344,0
2026-06-10 01:30:00+01:00,160.38400268554688,160.406005859375,160.3679962158203,160.3699951171875,0
2026-06-10 01:45:00+01:00,160.37899780273438,160.43800354003906,160.36000061035156,160.38600158691406,0
2026-06-10 02:00:00+01:00,160.34500122070312,160.39500427246094,160.22500610351562,160.37899780273438,0
2026-06-10 02:15:00+01:00,160.35400390625,160.36900329589844,160.3209991455078,160.34300231933594,0
2026-06-10 02:30:00+01:00,160.36900329589844,160.38999938964844,160.35000610351562,160.3509979248047,0
2026-06-10 02:45:00+01:00,160.37399291992188,160.39599609375,160.35699462890625,160.36099243164062,0
2026-06-10 03:00:00+01:00,160.3350067138672,160.38400268554688,160.33099365234375,160.3719940185547,0
2026-06-10 03:15:00+01:00,160.34100341796875,160.3679962158203,160.33200073242188,160.33399963378906,0
2026-06-10 03:30:00+01:00,160.33799743652344,160.35899353027344,160.33099365234375,160.3419952392578,0
2026-06-10 03:45:00+01:00,160.35899353027344,160.3730010986328,160.33399963378906,160.34500122070312,0
2026-06-10 04:00:00+01:00,160.3459930419922,160.3730010986328,160.33200073242188,160.36000061035156,0
2026-06-10 04:15:00+01:00,160.35499572753906,160.36000061035156,160.33999633789062,160.3459930419922,0
2026-06-10 04:30:00+01:00,160.35699462890625,160.3730010986328,160.34300231933594,160.35000610351562,0
2026-06-10 04:45:00+01:00,160.3509979248047,160.36099243164062,160.34500122070312,160.35800170898438,0
2026-06-10 05:00:00+01:00,160.36199951171875,160.3679962158203,160.343994140625,160.35000610351562,0
2026-06-10 05:15:00+01:00,160.35800170898438,160.36700439453125,160.343994140625,160.35299682617188,0
2026-06-10 05:30:00+01:00,160.35400390625,160.36399841308594,160.34100341796875,160.3489990234375,0
2026-06-10 05:45:00+01:00,160.37100219726562,160.3719940185547,160.33900451660156,160.3509979248047,0
2026-06-10 06:00:00+01:00,160.36199951171875,160.3780059814453,160.3470001220703,160.3719940185547,0
2026-06-10 06:15:00+01:00,160.35499572753906,160.37399291992188,160.34100341796875,160.36099243164062,0
2026-06-10 06:30:00+01:00,160.343994140625,160.36099243164062,160.33299255371094,160.34500122070312,0
2026-06-10 06:45:00+01:00,160.33799743652344,160.3489990234375,160.3209991455078,160.343994140625,0
2026-06-10 07:00:00+01:00,160.343994140625,160.3699951171875,160.31900024414062,160.33799743652344,0
2026-06-10 07:15:00+01:00,160.36300659179688,160.38699340820312,160.3209991455078,160.33700561523438,0
2026-06-10 07:30:00+01:00,160.35800170898438,160.38099670410156,160.34500122070312,160.36199951171875,0
2026-06-10 07:45:00+01:00,160.3780059814453,160.38999938964844,160.3509979248047,160.36199951171875,0
2026-06-10 08:00:00+01:00,160.3699951171875,160.39500427246094,160.3560028076172,160.3780059814453,0
2026-06-10 08:15:00+01:00,160.37100219726562,160.37899780273438,160.33900451660156,160.36199951171875,0
2026-06-10 08:30:00+01:00,160.3719940185547,160.38699340820312,160.35699462890625,160.3719940185547,0
2026-06-10 08:45:00+01:00,160.38699340820312,160.3990020751953,160.35800170898438,160.36500549316406,0
2026-06-10 09:00:00+01:00,160.41000366210938,160.41299438476562,160.38299560546875,160.38600158691406,0
2026-06-10 09:15:00+01:00,160.39500427246094,160.41299438476562,160.3769989013672,160.40499877929688,0
2026-06-10 09:30:00+01:00,160.3990020751953,160.41099548339844,160.37899780273438,160.39300537109375,0
2026-06-10 09:45:00+01:00,160.41900634765625,160.43299865722656,160.38600158691406,160.3990020751953,0
2026-06-10 10:00:00+01:00,160.4219970703125,160.44000244140625,160.406005859375,160.4239959716797,0
2026-06-10 10:15:00+01:00,160.42999267578125,160.43299865722656,160.39700317382812,160.41400146484375,0
2026-06-10 10:30:00+01:00,160.44700622558594,160.4810028076172,160.41000366210938,160.42300415039062,0
2026-06-10 10:45:00+01:00,160.44400024414062,160.45700073242188,160.42799377441406,160.44700622558594,0
2026-06-10 11:00:00+01:00,160.4510040283203,160.46099853515625,160.43499755859375,160.43699645996094,0
2026-06-10 11:15:00+01:00,160.46299743652344,160.4709930419922,160.44400024414062,160.4459991455078,0
2026-06-10 11:30:00+01:00,160.46299743652344,160.47799682617188,160.45599365234375,160.45799255371094,0
2026-06-10 11:45:00+01:00,160.46099853515625,160.4770050048828,160.44900512695312,160.46299743652344,0
2026-06-10 12:00:00+01:00,160.4810028076172,160.52999877929688,160.45199584960938,160.4600067138672,0
2026-06-10 12:15:00+01:00,160.47900390625,160.5050048828125,160.4600067138672,160.4739990234375,0
2026-06-10 12:30:00+01:00,160.5240020751953,160.52999877929688,160.47500610351562,160.47900390625,0
2026-06-10 12:45:00+01:00,160.49899291992188,160.52999877929688,160.46200561523438,160.51699829101562,0
2026-06-10 13:00:00+01:00,160.4739990234375,160.51600646972656,160.4499969482422,160.48899841308594,0
2026-06-10 13:15:00+01:00,160.39100646972656,160.48300170898438,160.39100646972656,160.4739990234375,0
2026-06-10 13:30:00+01:00,160.38600158691406,160.4720001220703,160.3040008544922,160.41200256347656,0
2026-06-10 13:45:00+01:00,160.43099975585938,160.44000244140625,160.31700134277344,160.38600158691406,0
2026-06-10 14:00:00+01:00,160.40899658203125,160.45799255371094,160.40899658203125,160.4340057373047,0
2026-06-10 14:15:00+01:00,160.41299438476562,160.4290008544922,160.38999938964844,160.41200256347656,0
2026-06-10 14:30:00+01:00,160.35000610351562,160.4250030517578,160.3489990234375,160.4149932861328,0
2026-06-10 14:45:00+01:00,160.38600158691406,160.40699768066406,160.33599853515625,160.3509979248047,0
2026-06-10 15:00:00+01:00,160.37899780273438,160.4219970703125,160.36500549316406,160.37899780273438,0
2026-06-10 15:15:00+01:00,160.41099548339844,160.42300415039062,160.3730010986328,160.37899780273438,0
2026-06-10 15:30:00+01:00,160.4239959716797,160.43899536132812,160.3990020751953,160.41099548339844,0
2026-06-10 15:45:00+01:00,160.48800659179688,160.4949951171875,160.3979949951172,160.4250030517578,0
2026-06-10 16:00:00+01:00,160.4669952392578,160.49600219726562,160.44900512695312,160.47799682617188,0
2026-06-10 16:15:00+01:00,160.447998046875,160.48500061035156,160.44400024414062,160.4600067138672,0
2026-06-10 16:30:00+01:00,160.4709930419922,160.48500061035156,160.43600463867188,160.44900512695312,0
2026-06-10 16:45:00+01:00,160.47000122070312,160.531005859375,160.46400451660156,160.468994140625,0
2026-06-10 17:00:00+01:00,160.46099853515625,160.47999572753906,160.4340057373047,160.46600341796875,0
2026-06-10 17:15:00+01:00,160.468994140625,160.47300720214844,160.4409942626953,160.45700073242188,0
2026-06-10 17:30:00+01:00,160.48800659179688,160.4980010986328,160.46200561523438,160.46600341796875,0
2026-06-10 17:45:00+01:00,160.4810028076172,160.51100158691406,160.47300720214844,160.48699951171875,0
2026-06-10 18:00:00+01:00,160.48800659179688,160.49899291992188,160.4499969482422,160.4810028076172,0
2026-06-10 18:15:00+01:00,160.4759979248047,160.50999450683594,160.46600341796875,160.49200439453125,0
2026-06-10 18:30:00+01:00,160.52499389648438,160.52999877929688,160.4669952392578,160.4669952392578,0
2026-06-10 18:45:00+01:00,160.49899291992188,160.54400634765625,160.48699951171875,160.52499389648438,0
2026-06-10 19:00:00+01:00,160.48300170898438,160.50599670410156,160.46499633789062,160.5,0
2026-06-10 19:15:00+01:00,160.47000122070312,160.4949951171875,160.46200561523438,160.4759979248047,0
2026-06-10 19:30:00+01:00,160.46200561523438,160.49099731445312,160.4600067138672,160.46600341796875,0
2026-06-10 19:45:00+01:00,160.49099731445312,160.5,160.44700622558594,160.468994140625,0
2026-06-10 20:00:00+01:00,160.51600646972656,160.5189971923828,160.48800659179688,160.49099731445312,0
2026-06-10 20:15:00+01:00,160.51699829101562,160.5279998779297,160.5030059814453,160.50799560546875,0
2026-06-10 20:30:00+01:00,160.51400756835938,160.5279998779297,160.5,160.52699279785156,0
2026-06-10 20:45:00+01:00,160.53199768066406,160.54100036621094,160.5,160.51300048828125,0
2026-06-10 21:00:00+01:00,160.5489959716797,160.5570068359375,160.52699279785156,160.53900146484375,0
2026-06-10 21:15:00+01:00,160.53199768066406,160.5540008544922,160.51699829101562,160.54299926757812,0
2026-06-10 21:30:00+01:00,160.55299377441406,160.56399536132812,160.50900268554688,160.52699279785156,0
2026-06-10 21:45:00+01:00,160.5279998779297,160.57699584960938,160.51600646972656,160.5540008544922,0
2026-06-10 22:00:00+01:00,160.49899291992188,160.50900268554688,160.4499969482422,160.50900268554688,0
2026-06-10 22:15:00+01:00,160.4739990234375,160.49400329589844,160.44500732421875,160.47300720214844,0
2026-06-10 22:30:00+01:00,160.5019989013672,160.5189971923828,160.4510040283203,160.48399353027344,0
2026-06-10 22:45:00+01:00,160.4720001220703,160.52099609375,160.46099853515625,160.4770050048828,0
2026-06-10 23:00:00+01:00,160.5019989013672,160.56500244140625,160.41900634765625,160.47799682617188,0
2026-06-10 23:15:00+01:00,160.52999877929688,160.55099487304688,160.5019989013672,160.5189971923828,0
